0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0.002334868
0.4387614,Nullreference,0.09751137
0.4600276,Nullreference,0.1997969
0.4747267,Nullreference,0.2138907
0.4879521,Nullreference,0.2727586
0.5013198,Nullreference,0.4504136
0.5146326,Nullreference,0.5742479
0.5381042,Nullreference,0.6633189
0.5533,Nullreference,0.656184
0.5657395,Nullreference,0.5968568
0.5800544,Nullreference,0.5427628
0.5931619,Nullreference,0.6555866
0.6064236,Nullreference,0.604249
0.6193327,Nullreference,0.6648822
0.6321478,Nullreference,0.6181394
0.6449343,Nullreference,0.5848085
0.6582095,Nullreference,0.5950916
0.670585,Nullreference,0.5830999
0.6876864,Nullreference,0.5487692
0.7031304,Nullreference,0.7263452
0.7155229,Nullreference,0.7332413
0.728232,Nullreference,0.5884371
0.7397109,Nullreference,0.5607447
0.7519194,Nullreference,0.5848598
0.7653793,Nullreference,0.6024306
0.7782562,Nullreference,0.643862
0.7922472,Nullreference,0.5923253
0.8058379,Nullreference,0.298837
0.8179131,Nullreference,0.3372268
0.8303823,Nullreference,0.2275061
0.8432816,Nullreference,0.2040747
0.8561612,Nullreference,0.1859246
0.8688564,Nullreference,0.1397215
0.8812841,Nullreference,0.1031041
0.8935474,Nullreference,0.1065853
0.905683,Nullreference,0.1574673
0.918425,Nullreference,0.2007017
0.9300171,Nullreference,0.2591932
0.9432905,Nullreference,0.3373195
0.9558215,Nullreference,0.4231557
0.9677756,Nullreference,0.4516606
0.9805576,Nullreference,0.5158278
0.9939891,Nullreference,0.5518576
1.006545,Nullreference,0.5102589
1.018995,Nullreference,0.4379319
1.031983,Nullreference,0.4636412
1.044766,Nullreference,0.3966582
1.056572,Nullreference,0.4395994
1.068977,Nullreference,0.4669147
1.081567,Nullreference,0.4972796
1.093799,Nullreference,0.5025809
1.106685,Nullreference,0.4847333
1.118751,Nullreference,0.4459244
1.131317,Nullreference,0.4033403
1.144089,Nullreference,0.3468964
1.156105,Nullreference,0.2187505
1.168091,Nullreference,0.1879577
1.179589,Nullreference,0.1959202
1.191188,Nullreference,0.2803138
1.204578,Nullreference,0.3263856
1.21723,Nullreference,0.3817139
1.229433,Nullreference,0.4757322
1.241426,Nullreference,0.4355469
1.254023,Nullreference,0.4051737
1.266553,Nullreference,0.3247444
1.27915,Nullreference,0.1536295
1.291846,Nullreference,0.20608
1.305541,Nullreference,0.1184786
1.317775,Nullreference,0.2777572
1.330379,Nullreference,0.5650378
1.343519,Nullreference,0.585946
1.35626,Nullreference,0.8102217
1.369005,Nullreference,1.182158
1.381246,Nullreference,1.761
1.394606,Nullreference,2.121396
1.408369,Nullreference,2.197291
1.421082,Nullreference,2.147915
1.434063,Nullreference,1.987853
1.447284,Nullreference,1.900167
1.458983,Nullreference,1.742865
1.472241,Nullreference,1.622799
1.48598,Nullreference,1.43806
1.499287,Nullreference,1.273721
1.512804,Nullreference,0.9844952
1.525857,Nullreference,0.8405967
1.538099,Nullreference,0.6889806
1.550588,Nullreference,0.53531
1.563672,Nullreference,0.4339499
1.576558,Nullreference,0.345608
1.589642,Nullreference,0.2536046
1.602634,Nullreference,0.2401537
1.616343,Nullreference,0.1871494
1.630135,Nullreference,0.1598904
1.642837,Nullreference,0.1876436
1.657501,Nullreference,0.1759417
1.67028,Nullreference,0.1372961
1.683281,Nullreference,0.1304758
1.696486,Nullreference,0.1184472
1.709496,Nullreference,0.1111609
1.72262,Nullreference,0.1251753
1.735857,Nullreference,0.134091
1.748665,Nullreference,0.1602588
1.76171,Nullreference,0.1867459
1.774619,Nullreference,0.1892351
1.787328,Nullreference,0.1783384
1.799719,Nullreference,0.1305145
1.811448,Nullreference,0.1283815
1.825461,Nullreference,0.1334669
1.838399,Nullreference,0.1550795
1.850367,Nullreference,0.1569881
1.86384,Nullreference,0.1324425
1.876117,Nullreference,0.1122786
1.888501,Nullreference,0.08079735
1.901205,Nullreference,0.09651209
1.913367,Nullreference,0.09535027
1.926008,Nullreference,0.1037728
1.937959,Nullreference,0.1108589
1.949868,Nullreference,0.1384312
1.961869,Nullreference,0.1671171
1.974386,Nullreference,0.1788187
1.987826,Nullreference,0.1655574
2.000076,Nullreference,0.1680042
2.012028,Nullreference,0.1744904
2.025312,Nullreference,0.1856497
2.038425,Nullreference,0.195063
2.050561,Nullreference,0.2036543
2.062671,Nullreference,0.2135998
2.075275,Nullreference,0.2119904
2.087548,Nullreference,0.2103716
2.100748,Nullreference,0.1973763
2.113945,Nullreference,0.1883953
2.12596,Nullreference,0.1774612
2.137887,Nullreference,0.1631556
2.150223,Nullreference,0.1578545
2.16305,Nullreference,0.1565247
2.176055,Nullreference,0.1616845
2.188273,Nullreference,0.1717435
2.199982,Nullreference,0.1907836
2.212337,Nullreference,0.1947373
2.226053,Nullreference,0.2049389
2.238979,Nullreference,0.2075423
2.250809,Nullreference,0.2089487
2.263554,Nullreference,0.2083266
2.275506,Nullreference,0.2007632
2.288247,Nullreference,0.1981175
2.301468,Nullreference,0.2128454
