0.02,Nullreference,0
0.04,Nullreference,0
0.3733333,Nullreference,0
0.4121969,Nullreference,1.960922
0.4281749,Nullreference,0.1655688
0.4363692,Nullreference,0.1537405
0.4448041,Nullreference,0.1559936
0.4544269,Nullreference,0.1758951
0.4626842,Nullreference,0.1897667
0.4720208,Nullreference,0.2018938
0.4837873,Nullreference,0.2178091
0.4943807,Nullreference,0.2270236
0.5053982,Nullreference,0.2519537
0.5170538,Nullreference,0.2626325
0.5278875,Nullreference,0.2738299
0.5390933,Nullreference,0.281401
0.5501658,Nullreference,0.2774409
0.561399,Nullreference,0.2735763
0.5722559,Nullreference,0.2650656
0.583953,Nullreference,0.2567134
0.5945728,Nullreference,0.2527612
0.6054035,Nullreference,0.2397822
0.6164365,Nullreference,0.2254887
0.630015,Nullreference,0.207188
0.6389751,Nullreference,0.1832256
0.6499115,Nullreference,0.1673192
0.6610749,Nullreference,0.1491018
0.6725329,Nullreference,0.1414802
0.6832775,Nullreference,0.1450991
0.6942614,Nullreference,0.1422458
0.7054458,Nullreference,0.141345
0.7169071,Nullreference,0.1324519
0.7279602,Nullreference,0.1180346
0.7392411,Nullreference,0.1087405
0.7506137,Nullreference,0.1060569
0.7611734,Nullreference,0.1120168
0.7721829,Nullreference,0.1114063
0.7831724,Nullreference,0.1154945
0.7945698,Nullreference,0.1108159
0.8055435,Nullreference,0.09518785
0.8165717,Nullreference,0.08169862
0.828152,Nullreference,0.06776509
0.8389465,Nullreference,0.06355938
0.8498516,Nullreference,0.05955572
0.8611121,Nullreference,0.05879441
0.8721718,Nullreference,0.05828948
0.8833941,Nullreference,0.05429406
0.894382,Nullreference,0.0474252
0.9054939,Nullreference,0.0426705
0.9165055,Nullreference,0.03931411
0.9276823,Nullreference,0.0272199
0.9388307,Nullreference,0.01833232
0.9498084,Nullreference,0.01402584
0.96117,Nullreference,0.0219257
0.9725431,Nullreference,0.02474174
0.9832885,Nullreference,0.01915816
0.9942338,Nullreference,0.01863061
1.005262,Nullreference,0.01932686
1.016458,Nullreference,0.02260762
1.02763,Nullreference,0.02602298
1.039766,Nullreference,0.02656698
1.051803,Nullreference,0.03097725
1.064396,Nullreference,0.02932614
1.076142,Nullreference,0.03728214
1.088146,Nullreference,0.03439428
1.09927,Nullreference,0.04079676
1.110371,Nullreference,0.04170476
1.121426,Nullreference,0.04751369
1.132994,Nullreference,0.0467243
1.144672,Nullreference,0.04336746
1.154854,Nullreference,0.03927419
1.166267,Nullreference,0.03471232
1.17712,Nullreference,0.03258641
1.187918,Nullreference,0.02872545
1.19968,Nullreference,0.0269677
1.210471,Nullreference,0.02351674
1.221895,Nullreference,0.02353427
1.232677,Nullreference,0.01908432
1.24389,Nullreference,0.0144368
1.254806,Nullreference,0.01029893
1.265786,Nullreference,0.00452831
1.277157,Nullreference,0.008026903
1.288075,Nullreference,0.009311236
1.299671,Nullreference,0.006725449
1.310405,Nullreference,0.01084374
1.321333,Nullreference,0.0129703
1.332604,Nullreference,0.01907544
1.343514,Nullreference,0.01678982
1.354607,Nullreference,0.0222737
1.365661,Nullreference,0.02630408
1.377136,Nullreference,0.02279847
1.387822,Nullreference,0.02412064
1.399406,Nullreference,0.020654
1.410443,Nullreference,0.01832563
1.421318,Nullreference,0.01762982
1.432442,Nullreference,0.01907806
1.443549,Nullreference,0.02082684
1.454773,Nullreference,0.01857761
1.465646,Nullreference,0.01346323
1.477257,Nullreference,0.007740331
1.488171,Nullreference,0.006584698
1.49913,Nullreference,0.01329962
1.510062,Nullreference,0.01895889
1.521331,Nullreference,0.02050139
1.53246,Nullreference,0.01601157
1.543459,Nullreference,0.01509484
1.554559,Nullreference,0.01916589
1.56574,Nullreference,0.01816543
1.576833,Nullreference,0.02118297
1.587827,Nullreference,0.02706484
1.598941,Nullreference,0.02295789
1.61015,Nullreference,0.01308382
1.621151,Nullreference,0.008370536
1.632366,Nullreference,0.006305601
1.643807,Nullreference,0.004888157
1.654782,Nullreference,0.008039107
1.665636,Nullreference,0.01057819
1.67679,Nullreference,0.01445965
1.688271,Nullreference,0.01557603
1.69892,Nullreference,0.02488313
1.710056,Nullreference,0.03101884
1.721095,Nullreference,0.0281438
1.732224,Nullreference,0.0177889
1.743503,Nullreference,0.01252145
1.75457,Nullreference,0.008813348
1.765859,Nullreference,0.01253493
1.776592,Nullreference,0.01061737
1.787756,Nullreference,0.005187738
1.799108,Nullreference,0.009242807
1.809868,Nullreference,0.01078391
1.821079,Nullreference,0.006983059
1.8322,Nullreference,0.01073476
1.843458,Nullreference,0.00873526
1.854437,Nullreference,0.006685748
1.865579,Nullreference,0.004487727
1.877015,Nullreference,0.008087236
1.887775,Nullreference,0.008259792
1.898817,Nullreference,0.01397256
1.910152,Nullreference,0.01613228
1.921154,Nullreference,0.01734743
1.932232,Nullreference,0.02022531
1.943393,Nullreference,0.01612372
1.954869,Nullreference,0.01817379
1.965513,Nullreference,0.02037215
1.976955,Nullreference,0.01491874
1.987656,Nullreference,0.01611799
1.998879,Nullreference,0.01640954
