1.387106,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.416335,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.444165,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.469769,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.495109,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.521281,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.552002,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.584474,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.615042,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.641529,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.668891,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.693135,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.720541,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.74545,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.761481,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.785748,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.810148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.835481,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.855235,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.886834,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.914799,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.930535,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.947757,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1.976555,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.004536,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.030792,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.057748,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.0781,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.093783,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.116268,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.132407,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.149567,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.172555,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.188665,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.213908,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.230016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.245589,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.261648,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.280042,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.295863,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.311952,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.327717,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.345756,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.37041,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.39011,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.407237,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.424466,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.441759,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.459924,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.478104,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.498516,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.527681,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.545398,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.563504,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.580609,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.599408,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.617922,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.637726,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.657205,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.688287,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.709693,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.729932,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.759365,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.781103,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.799702,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.816935,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.844707,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.868788,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.884862,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.901467,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.919916,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.937032,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.954262,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.971886,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2.998317,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.020498,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.041806,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.058657,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.075303,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.092246,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.109166,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.128959,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.155345,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.172931,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.190828,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.208416,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.226321,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.244019,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.26145,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.279085,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.30542,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.322621,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.34116,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.358362,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.375859,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.394164,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.41243,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.430888,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.458623,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.478993,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.496959,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.516216,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.53397,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.553253,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.574829,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.593879,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.630403,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.647887,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.666083,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.68828,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.706667,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.724793,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.741751,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.761186,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.788588,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.806075,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.823925,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.84176,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.858931,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.875678,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.893273,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.910762,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.92859,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.955889,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.974889,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3.99472,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.013622,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.032977,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.053273,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.072153,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.091416,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.11964,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.138123,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.158144,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.184709,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.207566,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.226736,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.245003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.272531,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.290286,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.307533,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.324864,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.342855,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.362421,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.382741,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.400661,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.435272,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.453056,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.471056,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.488311,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.505414,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.522879,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.539462,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.556307,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.583134,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.602309,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.619655,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.636868,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.654515,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.672552,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.691255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.710346,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.739055,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.756698,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.775884,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.794834,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.814688,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.833583,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.851009,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.868192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.894711,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.911799,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.928231,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.945732,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.96312,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.980279,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4.997451,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.015163,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.031419,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.060664,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.079937,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.096228,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.112385,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.128405,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.145134,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.161203,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.177635,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.201663,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.23883,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.263276,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.283103,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.302832,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.322371,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.341261,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.35989,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.389745,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.408388,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.428874,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.446232,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.463373,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.480454,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.497485,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.515856,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.545821,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.562923,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.58066,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.599489,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.622926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.645108,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.657877,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.67046,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.694192,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.70724,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.720294,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.732892,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.752658,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.772582,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.785688,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.798104,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.810018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.823054,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.838024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.850312,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.862003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.874042,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.884452,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.894641,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.904539,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.914537,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.924168,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.934214,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.944572,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.954443,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.964134,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.973726,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.983068,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5.99923,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.008655,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.018281,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.027845,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.040351,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.051276,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.062331,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.073836,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.084875,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.098812,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.110383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.122427,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.134211,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.145897,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.158101,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.16915,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.180605,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.191313,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.203538,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.214851,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.225945,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.236706,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.249481,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.260751,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.271876,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.282672,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.293886,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.304968,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.316269,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.32727,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.338711,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.34974,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.361255,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.372546,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.384648,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.39749,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
6.409631,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
